2022-09-08 14:28:17.130,0.060547,-0.815674,0.382568
2022-09-08 14:28:17.139,0.070068,-0.826904,0.481689
2022-09-08 14:28:17.149,0.051025,-0.881592,0.480957
2022-09-08 14:28:17.159,0.042236,-0.873779,0.446777
2022-09-08 14:28:17.170,-0.001465,-0.938721,0.450928
2022-09-08 14:28:17.180,-0.029785,-0.837158,0.494141
2022-09-08 14:28:17.190,0.059814,-0.997559,0.546875
2022-09-08 14:28:17.200,0.034668,-0.662354,0.390625
2022-09-08 14:28:17.209,0.020752,-0.852539,0.492920
2022-09-08 14:28:17.219,0.067627,-0.960205,0.324219
2022-09-08 14:28:17.229,0.055176,-0.860596,0.444824
2022-09-08 14:28:17.239,0.005859,-0.703613,0.621826
2022-09-08 14:28:17.250,0.094482,-0.940186,0.544434
2022-09-08 14:28:17.260,-0.088623,-0.775391,0.671631
2022-09-08 14:28:17.270,0.108154,-1.142822,0.472900
2022-09-08 14:28:17.280,0.097168,-0.897949,0.498779
2022-09-08 14:28:17.290,-0.109863,-0.700439,0.160889
2022-09-08 14:28:17.299,0.150146,-0.960449,0.557373
2022-09-08 14:28:17.309,0.114746,-0.891602,0.420654
2022-09-08 14:28:17.319,0.124512,-0.929443,0.362793
2022-09-08 14:28:17.329,0.122559,-0.871826,0.506836
2022-09-08 14:28:17.340,0.184570,-1.140137,0.467529
2022-09-08 14:28:17.350,0.098633,-0.889160,0.538818
2022-09-08 14:28:17.360,0.173584,-1.077637,0.577881
2022-09-08 14:28:17.370,0.079102,-0.885254,0.497803
2022-09-08 14:28:17.380,0.043701,-0.934814,0.538330
2022-09-08 14:28:17.389,0.105469,-0.980469,0.479980
2022-09-08 14:28:17.399,0.221680,-1.237061,0.367920
2022-09-08 14:28:17.409,0.127197,-0.871826,0.533447
2022-09-08 14:28:17.420,0.125488,-0.868164,0.509766
2022-09-08 14:28:17.430,0.125732,-0.899902,0.542969
2022-09-08 14:28:17.440,0.121826,-0.909668,0.525146
2022-09-08 14:28:17.450,0.117188,-0.955566,0.524414
2022-09-08 14:28:17.459,0.109619,-0.948242,0.562988
2022-09-08 14:28:17.469,0.042480,-1.032959,0.722412
2022-09-08 14:28:17.479,0.054199,-0.966797,0.511230
2022-09-08 14:28:17.489,0.007568,-0.969727,0.467529
2022-09-08 14:28:17.500,0.047607,-0.924072,0.388428
2022-09-08 14:28:17.510,-0.045410,-0.997314,0.432617
2022-09-08 14:28:17.520,0.025146,-0.916260,0.500488
2022-09-08 14:28:17.530,0.045898,-0.926758,0.496094
2022-09-08 14:28:17.540,0.034912,-0.937500,0.468506
2022-09-08 14:28:17.549,0.007080,-0.917236,0.449951
2022-09-08 14:28:17.559,0.184814,-0.790771,0.683594
2022-09-08 14:28:17.569,0.121826,-0.855469,0.556641
2022-09-08 14:28:17.579,-0.064941,-0.882568,0.520996
2022-09-08 14:28:17.590,-0.016357,-0.868652,0.636475
2022-09-08 14:28:17.600,-0.046143,-0.885986,0.534668
2022-09-08 14:28:17.610,-0.022461,-0.968262,0.370117
2022-09-08 14:28:17.620,-0.077637,-0.907227,0.486328
2022-09-08 14:28:17.630,0.102051,-0.976318,0.552979
2022-09-08 14:28:17.639,-0.024414,-1.030762,0.562012
