35.3671,-0.450195,0.878174,-0.004639
35.3770,-0.449707,0.876709,-0.001221
35.3869,-0.452393,0.875244,-0.000488
35.3967,-0.450195,0.878418,0.000732
35.4066,-0.451416,0.876709,0.000977
35.4165,-0.451172,0.877197,0.008545
35.4264,-0.454834,0.878174,0.002197
35.4362,-0.447754,0.875732,-0.000977
35.4461,-0.450195,0.878418,0.003418
35.4560,-0.447998,0.874756,-0.003906
35.4659,-0.449951,0.874756,-0.003662
35.4757,-0.448730,0.876709,-0.004150
35.4856,-0.448486,0.879395,-0.000488
35.4955,-0.445557,0.879150,0.003906
35.5054,-0.443359,0.875244,0.006104
35.5152,-0.448486,0.882324,-0.000977
35.5251,-0.449951,0.879395,-0.002441
35.5350,-0.448242,0.882568,-0.001709
35.5449,-0.453369,0.880371,-0.003906
35.5547,-0.452393,0.875732,-0.002197
35.5646,-0.451172,0.877441,0.004639
35.5745,-0.452637,0.876221,-0.001221
35.5844,-0.453857,0.873779,0.004395
35.5942,-0.455566,0.877441,0.003174
35.6041,-0.454834,0.882080,0.006104
35.6140,-0.454834,0.876465,0.002441
35.6239,-0.454834,0.879395,0.002930
35.6337,-0.451416,0.876221,0.005859
35.6436,-0.452393,0.877930,0.007080
35.6535,-0.456543,0.877930,0.003662
35.6634,-0.452881,0.876221,0.001465
35.6732,-0.450928,0.879395,0.001221
35.6831,-0.451904,0.878662,0.002930
35.6930,-0.452881,0.885498,0.005615
35.7029,-0.452881,0.878174,0.001953
35.7127,-0.453369,0.880859,0.003906
35.7226,-0.453613,0.877930,0.000977
35.7325,-0.454102,0.873291,0.002441
35.7424,-0.451904,0.876221,0.001465
35.7522,-0.451172,0.867432,-0.002441
35.7621,-0.451904,0.877441,-0.001465
35.7720,-0.450684,0.872314,-0.005615
35.7819,-0.448242,0.875244,0.003662
35.7917,-0.451172,0.877686,0.001221
35.8016,-0.452148,0.880615,0.002930
35.8115,-0.454346,0.879150,0.003906
35.8214,-0.450928,0.876465,0.002930
35.8312,-0.449951,0.874268,-0.003174
35.8411,-0.455078,0.876709,-0.002197
35.8510,-0.455566,0.877686,0.002930
35.8609,-0.451416,0.876953,0.001709
35.8707,-0.455811,0.875000,0.001221
35.8806,-0.451660,0.877930,-0.000244
35.8905,-0.455811,0.874512,0.003418
35.9004,-0.449951,0.875244,0.000732
35.9102,-0.452393,0.873047,-0.003906
35.9201,-0.451660,0.877930,-0.003662
35.9300,-0.446533,0.877441,-0.008301
35.9400,-0.446533,0.874268,-0.004150
35.9500,-0.449951,0.875732,0.000977
35.9600,-0.448486,0.873779,-0.002686
35.9700,-0.449707,0.878174,-0.005371
35.9800,-0.451904,0.877686,-0.000488
35.9900,-0.455078,0.870850,-0.004395
36.0000,-0.450928,0.875732,-0.002441
36.0100,-0.455566,0.877686,0.000000
36.0200,-0.457275,0.877197,0.000488
36.0300,-0.454346,0.879883,-0.001465
36.0400,-0.460205,0.878174,-0.002441
36.0500,-0.455566,0.879395,-0.000244
36.0600,-0.455078,0.879395,0.000488
36.0700,-0.451904,0.875732,0.003662
36.0800,-0.456787,0.876709,0.006348
36.0900,-0.452393,0.877197,0.002197
36.1000,-0.453857,0.880615,-0.001709
36.1100,-0.451172,0.876465,0.007813
36.1200,-0.448242,0.874512,-0.001709
36.1300,-0.448242,0.876221,-0.005615
36.1400,-0.447754,0.871826,-0.006104
36.1500,-0.451660,0.873535,-0.002197
36.1600,-0.454102,0.871582,-0.003174
36.1700,-0.451660,0.872070,-0.002441
36.1800,-0.453125,0.878662,0.002441
36.1900,-0.453125,0.876709,0.002686
36.2000,-0.453125,0.880615,0.001953
36.2100,-0.452148,0.880127,-0.001953
36.2200,-0.452637,0.879395,-0.002197
36.2300,-0.457275,0.873291,-0.003418
36.2400,-0.455078,0.874023,-0.000977
36.2500,-0.451172,0.875488,0.001221
36.2600,-0.452148,0.874512,0.000000
36.2700,-0.454102,0.879150,0.001221
36.2800,-0.454346,0.875000,0.001709
36.2900,-0.451904,0.871582,-0.000244
36.3000,-0.450928,0.873291,0.002197
36.3100,-0.453369,0.876221,0.001953
36.3200,-0.452637,0.878662,0.003906
36.3300,-0.456543,0.876465,0.004883
36.3400,-0.453369,0.878906,0.001953
36.3500,-0.453369,0.877686,0.002441
36.3600,-0.456787,0.877441,-0.000977
36.3700,-0.451660,0.875244,-0.000732
36.3800,-0.458008,0.875000,0.000977
36.3900,-0.456055,0.879639,0.001709
36.4000,-0.452393,0.873291,0.002686
36.4100,-0.461182,0.871094,0.004150
36.4200,-0.454590,0.872559,-0.001953
36.4300,-0.452148,0.873291,-0.002441
36.4400,-0.453369,0.873535,-0.001709
36.4500,-0.454834,0.877686,0.000977
36.4600,-0.454590,0.878418,-0.003662
36.4700,-0.454102,0.878174,0.002686
36.4800,-0.453369,0.876221,0.000732
36.4900,-0.454590,0.875000,0.001221
36.5000,-0.457275,0.878418,-0.005859
36.5100,-0.460938,0.876709,0.005371
36.5200,-0.451904,0.876221,0.008545
36.5300,-0.453369,0.878418,0.000000
36.5400,-0.453613,0.879150,0.001221
36.5500,-0.449463,0.877686,0.002686
36.5600,-0.452881,0.873535,-0.000244
36.5700,-0.451660,0.876221,-0.002930
36.5800,-0.451660,0.878906,-0.002930
36.5900,-0.452393,0.873291,-0.006348
36.6000,-0.450195,0.876465,-0.002930
36.6100,-0.450195,0.875488,0.002686
36.6200,-0.448486,0.881836,0.003174
36.6300,-0.450928,0.877686,-0.000977
36.6400,-0.450195,0.878418,0.001465
36.6500,-0.457275,0.876709,-0.002197
36.6600,-0.451904,0.874756,0.002197
36.6700,-0.453613,0.874512,0.003174
36.6800,-0.456055,0.875488,-0.001953
36.6900,-0.454834,0.871826,0.000732
36.7000,-0.455322,0.875977,0.000732
36.7100,-0.451172,0.875732,-0.000244
36.7200,-0.452148,0.876221,0.000244
36.7300,-0.453613,0.873779,0.001953
36.7400,-0.455078,0.871826,0.000732
36.7500,-0.452148,0.877441,0.000732
36.7600,-0.452881,0.874512,-0.004150
36.7700,-0.453613,0.875732,-0.001465
36.7800,-0.454590,0.875000,-0.006104
36.7900,-0.450928,0.875732,0.000488
36.8000,-0.452393,0.875244,-0.000488
36.8100,-0.457275,0.873779,-0.010010
36.8200,-0.457764,0.876709,-0.002686
36.8300,-0.455322,0.874756,0.000244
36.8400,-0.456299,0.874512,-0.003418
36.8500,-0.452393,0.878662,0.003174
36.8600,-0.450439,0.879150,0.000732
36.8700,-0.454346,0.879883,-0.001953
36.8800,-0.454590,0.876221,-0.001709
36.8900,-0.452393,0.880371,0.001953
36.9000,-0.456055,0.879395,-0.002197
36.9100,-0.456055,0.873291,0.000244
36.9200,-0.456055,0.875732,-0.003418
36.9300,-0.457275,0.874756,-0.000732
36.9400,-0.449463,0.873535,0.003662
36.9500,-0.452637,0.875732,0.002441
36.9600,-0.458496,0.873047,-0.004395
36.9700,-0.454590,0.874756,-0.002930
36.9800,-0.449463,0.873047,-0.002686
36.9900,-0.453857,0.875732,-0.002930
37.0000,-0.454346,0.875977,-0.005859
37.0100,-0.453857,0.874756,0.001709
37.0200,-0.454102,0.876465,-0.005859
37.0300,-0.455322,0.875977,-0.003174
37.0400,-0.456543,0.877197,-0.003418
37.0500,-0.457031,0.870605,0.000000
37.0600,-0.454590,0.871094,0.001221
37.0700,-0.455566,0.875000,-0.002197
37.0800,-0.456543,0.869629,-0.003418
37.0900,-0.453125,0.874756,-0.002441
37.1000,-0.457031,0.875977,-0.005615
37.1100,-0.450439,0.875977,-0.005127
37.1200,-0.453857,0.876465,-0.000244
37.1300,-0.451660,0.874756,-0.006348
37.1400,-0.448486,0.873047,-0.005371
37.1500,-0.449219,0.876221,-0.001709
37.1600,-0.452148,0.876953,-0.001709
37.1700,-0.450439,0.879639,-0.005127
37.1800,-0.454834,0.878662,-0.003174
37.1900,-0.453125,0.874756,0.002197
37.2000,-0.457031,0.877441,-0.001465
37.2100,-0.456543,0.878418,-0.001465
37.2200,-0.454834,0.873047,-0.000244
37.2300,-0.455322,0.874512,0.000244
37.2400,-0.450195,0.867920,-0.003418
37.2500,-0.453369,0.875732,-0.005371
37.2600,-0.451904,0.875977,-0.005371
37.2700,-0.454834,0.876221,0.001221
37.2800,-0.453613,0.881104,-0.004639
37.2900,-0.454346,0.875000,-0.004883
37.3000,-0.456299,0.873535,0.000488
37.3100,-0.453613,0.874512,-0.000732
37.3200,-0.455078,0.869873,-0.004395
37.3300,-0.453613,0.874023,-0.004150
37.3400,-0.454834,0.872070,-0.004639
37.3500,-0.455566,0.873047,-0.002197
37.3600,-0.453613,0.876221,-0.003662
37.3700,-0.448242,0.878174,-0.006836
37.3800,-0.458984,0.877686,-0.000977
37.3900,-0.451660,0.871826,-0.004395
37.4000,-0.455322,0.877930,-0.000244
37.4100,-0.454834,0.875000,-0.005371
37.4200,-0.457031,0.879150,-0.002197
37.4300,-0.455811,0.877197,-0.006104
37.4400,-0.450439,0.875732,-0.002441
37.4500,-0.459717,0.877441,-0.006348
37.4600,-0.452393,0.874023,-0.007324
37.4700,-0.455078,0.873779,-0.000488
37.4800,-0.455566,0.873779,-0.006592
37.4900,-0.453857,0.871094,-0.005615
37.5000,-0.455078,0.871582,-0.007568
37.5100,-0.456299,0.875732,-0.006592
37.5200,-0.457520,0.870605,-0.003662
37.5300,-0.448730,0.875732,-0.002686
37.5400,-0.453125,0.875977,0.000000
37.5500,-0.448486,0.879395,-0.004150
37.5600,-0.449463,0.880127,-0.005371
37.5700,-0.454590,0.880127,0.001953
37.5800,-0.451904,0.875732,-0.013916
37.5900,-0.451904,0.875977,-0.003662
37.6000,-0.457031,0.873779,-0.005371
37.6100,-0.456299,0.877441,-0.005371
37.6200,-0.458496,0.874756,-0.002197
37.6300,-0.454102,0.876953,-0.004150
37.6400,-0.451172,0.874512,-0.001953
37.6500,-0.453857,0.879639,-0.004883
37.6600,-0.452393,0.872070,-0.000732
37.6700,-0.451172,0.873047,-0.000732
37.6800,-0.451416,0.873291,-0.006348
37.6900,-0.454590,0.876465,-0.000732
37.7000,-0.454102,0.877441,-0.001709
37.7100,-0.454346,0.878418,-0.008057
37.7200,-0.457031,0.876221,-0.002441
37.7300,-0.454346,0.877686,-0.003662
37.7400,-0.457275,0.873047,-0.004883
37.7500,-0.455078,0.877197,-0.009766
37.7600,-0.455811,0.871582,-0.004395
37.7700,-0.452881,0.875244,-0.001465
37.7800,-0.456299,0.873047,-0.002197
37.7900,-0.455566,0.874756,-0.005371
37.8000,-0.452637,0.873535,-0.006592
37.8100,-0.454834,0.872803,-0.003662
37.8200,-0.453857,0.875732,-0.003174
37.8300,-0.454102,0.878906,-0.011230
37.8400,-0.451660,0.878174,-0.004150
37.8500,-0.451416,0.877197,-0.005615
37.8600,-0.451416,0.877197,-0.002930
37.8700,-0.456543,0.875732,-0.002197
37.8800,-0.456055,0.876709,-0.000977
37.8900,-0.460205,0.875000,0.002197
37.9000,-0.455811,0.873047,0.001709
37.9100,-0.451904,0.880615,-0.002686
37.9200,-0.453613,0.875244,-0.003174
37.9300,-0.455322,0.875488,-0.006836
37.9400,-0.455566,0.873047,-0.008301
37.9500,-0.453613,0.876953,-0.000488
37.9600,-0.452637,0.878418,-0.007813
37.9700,-0.452637,0.872803,-0.010010
37.9800,-0.452637,0.875000,-0.000977
37.9900,-0.454834,0.875977,-0.004639
38.0000,-0.457275,0.875488,-0.002197
38.0100,-0.453857,0.874756,0.001465
38.0200,-0.453857,0.876221,-0.006348
38.0300,-0.453613,0.878418,-0.006348
38.0400,-0.453125,0.874023,-0.006592
38.0500,-0.450439,0.875244,-0.004150
38.0600,-0.451416,0.873779,-0.008301
38.0700,-0.447510,0.877197,-0.006836
38.0800,-0.453125,0.877686,-0.002441
38.0900,-0.458252,0.878174,0.000000
38.1000,-0.455811,0.879395,-0.002197
38.1100,-0.456055,0.873779,-0.009521
38.1200,-0.454834,0.879150,-0.000244
38.1300,-0.451172,0.878662,-0.000977
38.1400,-0.456543,0.874756,-0.001465
38.1500,-0.455566,0.876465,-0.003418
38.1600,-0.454346,0.876709,-0.002197
38.1700,-0.452881,0.874268,-0.006348
38.1800,-0.452148,0.872314,-0.007080
38.1900,-0.449707,0.873779,-0.005615
38.2000,-0.453125,0.875732,-0.003906
38.2100,-0.456055,0.870850,-0.005127
38.2200,-0.453369,0.874512,-0.006836
38.2300,-0.447754,0.877441,-0.006104
38.2400,-0.447510,0.882568,0.000732
38.2500,-0.447510,0.880371,-0.005615
38.2600,-0.451416,0.879150,-0.001709
38.2700,-0.450684,0.876709,-0.008057
38.2800,-0.455322,0.869629,-0.001953
38.2900,-0.457031,0.875732,-0.005859
38.3000,-0.457031,0.875977,-0.004395
38.3100,-0.455566,0.877441,-0.006836
38.3200,-0.459961,0.873535,-0.001953
38.3300,-0.455566,0.876709,0.000244
38.3400,-0.455566,0.880371,-0.007324
38.3500,-0.452637,0.873291,0.000977
38.3600,-0.454102,0.875244,-0.001465
38.3700,-0.454346,0.875000,-0.000488
38.3800,-0.454102,0.879150,-0.003906
38.3900,-0.457275,0.875488,0.000732
38.4000,-0.451660,0.872803,-0.007324
38.4100,-0.452637,0.876709,-0.006104
38.4200,-0.454346,0.875244,-0.008301
38.4300,-0.456055,0.877197,-0.005127
38.4400,-0.459473,0.875488,-0.007813
38.4500,-0.457275,0.875244,-0.003662
38.4600,-0.461914,0.874268,-0.001221
38.4700,-0.455322,0.869629,-0.009277
38.4800,-0.456787,0.874268,-0.006836
38.4900,-0.454346,0.877686,-0.005371
38.5000,-0.456055,0.876953,-0.001953
38.5100,-0.452148,0.873291,-0.001221
38.5200,-0.453857,0.876709,-0.003418
38.5300,-0.455322,0.880371,-0.013672
38.5400,-0.454590,0.875732,-0.007324
38.5500,-0.456787,0.875488,-0.005371
38.5600,-0.455078,0.871094,-0.005859
38.5700,-0.455322,0.877197,0.001953
38.5800,-0.456299,0.878662,-0.000488
38.5900,-0.456787,0.874268,-0.005371
38.6000,-0.456299,0.874756,-0.001221
38.6100,-0.455078,0.875244,-0.008545
38.6200,-0.454346,0.876465,-0.004883
38.6300,-0.452148,0.874268,-0.005859
38.6400,-0.455811,0.878174,-0.006836
38.6500,-0.457520,0.873779,-0.007080
38.6600,-0.452637,0.878906,-0.004150
38.6700,-0.454346,0.876465,-0.003906
38.6800,-0.456055,0.873047,-0.005127
38.6900,-0.459229,0.876221,-0.002441
38.7000,-0.458252,0.871826,-0.008057
38.7100,-0.455322,0.875977,-0.003906
38.7200,-0.458008,0.874268,-0.004883
38.7300,-0.458252,0.874023,-0.003418
38.7400,-0.455566,0.874268,-0.002441
38.7500,-0.457275,0.877686,-0.004883
38.7600,-0.455322,0.878174,-0.009033
38.7700,-0.452148,0.873291,-0.002441
38.7800,-0.450439,0.874512,-0.001221
38.7900,-0.452637,0.874268,-0.006592
38.8000,-0.453369,0.875488,-0.004150
38.8100,-0.457764,0.875488,-0.002930
38.8200,-0.457764,0.877686,-0.008057
38.8300,-0.457275,0.872070,0.000977
38.8400,-0.459717,0.871338,0.000000
38.8500,-0.452393,0.872803,-0.006348
38.8600,-0.452881,0.873779,-0.006592
38.8700,-0.451416,0.873291,-0.002197
38.8800,-0.455566,0.874023,-0.004150
38.8900,-0.448730,0.875244,-0.006104
38.9000,-0.450439,0.874023,-0.002930
38.9100,-0.449707,0.878174,-0.011719
38.9200,-0.456543,0.875732,-0.004150
38.9300,-0.453613,0.875977,-0.009521
38.9400,-0.454346,0.875732,-0.002930
38.9500,-0.458008,0.880615,-0.002441
38.9600,-0.457275,0.878906,-0.004883
38.9700,-0.458984,0.879395,-0.009033
38.9800,-0.458496,0.876221,-0.008545
38.9900,-0.455078,0.870850,-0.003906
39.0000,-0.457520,0.873535,0.000000
39.0100,-0.457031,0.874268,-0.000244
39.0200,-0.457275,0.881592,-0.008057
39.0300,-0.456543,0.873535,-0.003906
39.0400,-0.451416,0.873291,-0.004395
39.0500,-0.454346,0.875244,-0.004150
39.0600,-0.455078,0.875244,-0.003418
39.0700,-0.453613,0.876953,-0.009277
39.0800,-0.456055,0.874023,-0.002441
39.0900,-0.457520,0.877197,-0.002441
39.1000,-0.456543,0.876465,-0.003174
39.1100,-0.460449,0.875488,-0.006592
39.1200,-0.454590,0.876221,-0.005371
39.1300,-0.455811,0.877686,-0.004883
39.1400,-0.451904,0.876221,-0.001953
39.1500,-0.455322,0.871582,-0.006348
39.1600,-0.458496,0.874023,-0.007813
39.1700,-0.456543,0.871582,-0.005615
39.1800,-0.455566,0.873535,-0.006104
39.1900,-0.453369,0.874023,-0.005615
39.2000,-0.454834,0.873535,0.000244
39.2100,-0.457031,0.873779,-0.000977
39.2200,-0.455322,0.875000,-0.001465
39.2300,-0.455078,0.879639,-0.001709
39.2400,-0.454834,0.875000,-0.001709
39.2500,-0.452393,0.875000,-0.002930
39.2600,-0.453613,0.874268,-0.005127
39.2700,-0.458984,0.876465,-0.001709
39.2800,-0.460693,0.876709,-0.009277
39.2900,-0.453857,0.874023,0.000244
39.3000,-0.455566,0.876709,-0.003906
39.3100,-0.452393,0.871826,-0.000977
39.3200,-0.456543,0.872314,0.002441
39.3300,-0.455811,0.878174,-0.002930
39.3400,-0.457520,0.875977,-0.003418
39.3500,-0.450928,0.875732,-0.001465
39.3600,-0.454590,0.874023,-0.006104
39.3700,-0.452148,0.876465,-0.006104
39.3800,-0.452148,0.876709,0.000977
39.3900,-0.454590,0.874756,-0.006348
39.4000,-0.458984,0.876953,-0.003418
39.4100,-0.451904,0.879395,0.001953
39.4200,-0.454590,0.878662,-0.006592
39.4300,-0.449951,0.871826,-0.002686
39.4400,-0.450684,0.877197,-0.004150
39.4500,-0.449463,0.880371,-0.001465
39.4600,-0.455811,0.877686,-0.002441
39.4700,-0.455811,0.877686,-0.001709
39.4800,-0.455078,0.876465,0.000488
39.4900,-0.455322,0.875000,-0.006104
39.5000,-0.454834,0.877930,-0.000732
39.5100,-0.462891,0.875732,-0.000977
39.5200,-0.461182,0.875000,0.000732
39.5300,-0.458008,0.873535,-0.005615
39.5400,-0.452637,0.873779,-0.005859
39.5500,-0.450195,0.868408,0.000000
39.5600,-0.446777,0.871094,-0.004395
39.5700,-0.451660,0.874023,-0.005615
39.5800,-0.456543,0.876221,-0.006348
39.5900,-0.453613,0.874756,-0.001953
39.6000,-0.455566,0.870117,-0.000488
39.6100,-0.458984,0.873291,-0.002441
39.6200,-0.455566,0.874023,-0.000244
39.6300,-0.455078,0.873535,-0.007080
39.6400,-0.453613,0.875244,-0.003174
39.6500,-0.455322,0.877197,0.004150
39.6600,-0.452148,0.880127,0.000977
39.6700,-0.456543,0.881348,-0.002686
39.6800,-0.458008,0.875244,-0.003662
39.6900,-0.457031,0.872803,-0.004883
39.7000,-0.457275,0.869873,-0.004150
39.7100,-0.454346,0.871094,0.002930
39.7200,-0.456543,0.871338,-0.000244
39.7300,-0.454590,0.870117,-0.004639
39.7400,-0.457520,0.871094,-0.007324
39.7500,-0.450439,0.873535,-0.007568
39.7600,-0.452393,0.876221,-0.004639
39.7700,-0.452881,0.873047,-0.005127
39.7800,-0.454834,0.877686,-0.006836
39.7900,-0.453613,0.878906,-0.007324
39.8000,-0.459473,0.873047,-0.006104
39.8100,-0.453125,0.872314,-0.002930
39.8200,-0.454590,0.875732,-0.004639
39.8300,-0.456299,0.875000,-0.002197
39.8400,-0.458984,0.880127,-0.007324
39.8500,-0.456055,0.878418,-0.003906
39.8600,-0.458984,0.876221,-0.003418
39.8700,-0.455078,0.873047,-0.000732
39.8800,-0.453613,0.872314,-0.004395
39.8900,-0.453369,0.872559,-0.003906
39.9000,-0.451660,0.873047,-0.001953
39.9100,-0.451416,0.874512,-0.004395
39.9200,-0.453613,0.872803,0.000732
39.9300,-0.456543,0.874268,-0.004395
39.9399,-0.451660,0.877686,-0.007080
39.9497,-0.455078,0.870850,-0.007080
39.9596,-0.459961,0.875977,-0.003906
39.9695,-0.456543,0.875244,-0.001709
39.9794,-0.456787,0.872314,-0.006592
39.9892,-0.451904,0.875488,-0.002441
39.9991,-0.455566,0.875244,-0.001709
40.0090,-0.452881,0.874268,-0.005859
40.0189,-0.454346,0.878662,-0.010742
40.0287,-0.456055,0.873047,-0.010742
40.0386,-0.456299,0.874023,-0.009277
40.0485,-0.456543,0.876953,-0.005371
40.0584,-0.457275,0.875244,-0.000732
40.0682,-0.457031,0.879150,-0.006104
40.0781,-0.455811,0.871826,-0.005615
40.0880,-0.455078,0.877930,-0.007813
40.0979,-0.457520,0.879883,-0.013184
40.1077,-0.456299,0.880371,-0.002686
40.1176,-0.455078,0.873779,-0.003662
40.1275,-0.454102,0.872803,-0.010742
40.1374,-0.453613,0.873291,-0.007080
40.1472,-0.451172,0.874023,-0.005615
40.1571,-0.453369,0.876709,-0.012695
40.1670,-0.454102,0.876465,-0.010742
40.1769,-0.454102,0.871582,-0.011719
40.1867,-0.454834,0.875244,-0.010986
40.1966,-0.454102,0.879150,-0.010986
40.2065,-0.456787,0.874756,-0.005371
40.2164,-0.456055,0.873535,-0.003174
40.2262,-0.458496,0.879883,-0.000977
40.2361,-0.456543,0.875000,0.000488
40.2460,-0.453125,0.873047,-0.004639
40.2559,-0.450928,0.874512,-0.008301
40.2657,-0.448486,0.872070,-0.011963
40.2756,-0.456299,0.875244,-0.010254
40.2855,-0.459229,0.869141,-0.012695
40.2954,-0.455566,0.875977,-0.011475
40.3052,-0.455078,0.878174,-0.009521
40.3151,-0.454590,0.876709,-0.013184
40.3250,-0.454102,0.875977,-0.012207
40.3349,-0.453125,0.878662,-0.001709
40.3447,-0.451172,0.876709,-0.005615
40.3546,-0.453125,0.882324,-0.007324
40.3645,-0.455078,0.879150,-0.008301
40.3744,-0.453125,0.870850,-0.011475
40.3842,-0.457764,0.875732,-0.008301
40.3941,-0.457031,0.871338,-0.009277
40.4040,-0.459961,0.871826,-0.011719
40.4139,-0.458008,0.878662,-0.008545
40.4237,-0.459717,0.874023,-0.013916
40.4336,-0.458496,0.873535,-0.005127
40.4435,-0.457275,0.874268,-0.004395
40.4534,-0.454834,0.877930,-0.006836
40.4632,-0.449707,0.873779,-0.005371
40.4731,-0.453125,0.879395,-0.003174
40.4830,-0.453857,0.874268,-0.015137
40.4929,-0.453613,0.877686,-0.003174
40.5027,-0.454102,0.875977,-0.007568
40.5126,-0.452148,0.875244,-0.009277
40.5225,-0.461182,0.875977,-0.010010
40.5324,-0.451904,0.873535,-0.005615
40.5422,-0.458008,0.875732,-0.005127
40.5521,-0.463623,0.874512,-0.003174
40.5620,-0.456299,0.873291,-0.011475
40.5719,-0.454834,0.874512,-0.006592
40.5817,-0.460205,0.876709,-0.005615
40.5916,-0.458740,0.874268,-0.004639
40.6015,-0.451416,0.873779,-0.008789
40.6114,-0.459473,0.874512,-0.005859
40.6212,-0.449707,0.877686,-0.008545
40.6311,-0.452148,0.875000,-0.012695
40.6410,-0.458496,0.874023,-0.009033
40.6509,-0.452637,0.872314,-0.006104
40.6607,-0.454102,0.875000,-0.006104
40.6706,-0.455566,0.875488,-0.010498
40.6805,-0.453125,0.875244,-0.011475
40.6904,-0.452881,0.875000,-0.008545
40.7002,-0.456299,0.875488,-0.008301
40.7101,-0.458496,0.874268,-0.011963
40.7200,-0.457764,0.875977,-0.013184
40.7300,-0.458740,0.874512,-0.007568
