4442,0.483643,0.369141,0.468994
4443,0.447510,0.355469,0.394043
4444,0.353516,0.351807,0.366211
4445,0.275635,0.322021,0.326416
4446,0.240479,0.347656,0.359863
4447,0.195801,0.406982,0.413330
4448,0.234131,0.522705,0.506592
4449,0.383789,0.652832,0.541260
4450,0.478027,0.895264,0.773438
4451,0.509521,0.862305,0.550049
4452,0.580078,0.935791,0.670410
4453,0.747559,0.912109,0.735352
4454,0.642334,0.835205,0.748291
4455,0.469727,0.830322,0.698730
4456,0.355225,0.772461,0.653564
4457,0.366943,0.761475,0.581299
4458,0.399414,0.785889,0.564941
4459,0.402588,0.807617,0.533691
4460,0.422119,0.871582,0.563477
4461,0.511963,0.885986,0.556641
4462,0.486572,0.887207,0.594238
4463,0.411377,0.767822,0.461182
4464,0.364014,0.744629,0.368408
4465,0.313477,0.723389,0.368164
4466,0.284424,0.723633,0.311523
4467,0.199707,0.691895,0.270020
4468,0.152588,0.675049,0.226074
4469,0.126953,0.713623,0.191162
4470,0.094971,0.742920,0.219727
4471,0.079346,0.774658,0.229492
4472,0.129150,0.845947,0.293701
4473,0.172363,0.941406,0.361328
4474,0.216309,0.998779,0.387939
4475,0.254150,1.020996,0.379150
4476,0.236084,1.038574,0.361084
4477,0.206787,1.036377,0.328125
4478,0.165039,1.001709,0.313477
4479,0.167480,0.979004,0.298340
4480,0.078613,0.933350,0.262207
4481,0.007813,0.906006,0.223145
4482,-0.040283,0.879883,0.192383
4483,-0.061768,0.917725,0.171387
4484,-0.021484,0.928955,0.174316
4485,0.017822,0.927002,0.177002
4486,0.039307,0.969238,0.177002
4487,0.083496,0.981201,0.195313
4488,0.088379,0.984863,0.234375
4489,0.126709,1.004395,0.250488
4490,0.142822,1.017822,0.253906
4491,0.114990,1.004639,0.259033
4492,0.089844,1.019531,0.264893
4493,0.075439,0.980469,0.256836
4494,0.024902,0.923340,0.241455
4495,-0.019775,0.885498,0.197998
4496,-0.049561,0.833008,0.153320
4497,-0.076172,0.807129,0.116211
4498,-0.110596,0.813721,0.068115
4499,-0.048828,0.861816,0.024170
4500,0.107666,0.939697,-0.010254
4501,0.238525,1.032227,-0.025879
4502,0.316162,1.087891,-0.033691
4503,0.326904,1.097900,-0.048096
4504,0.280273,1.083740,-0.046631
4505,0.229492,1.070068,-0.024414
4506,0.240479,1.086670,-0.015625
4507,0.204346,1.098389,-0.008789
4508,0.228271,1.147461,-0.005859
4509,0.284668,1.219482,0.000732
4510,0.404053,1.260498,-0.020508
4511,0.473633,1.285156,-0.044434
4512,0.485352,1.267578,-0.065186
4513,0.518555,1.277588,-0.077637
4514,0.497803,1.254395,-0.056885
4515,0.343018,1.245850,0.008057
4516,0.187744,1.182129,0.049316
4517,0.116211,1.140381,0.051025
4518,0.035156,1.155273,0.063477
4519,0.116943,1.147217,0.045410
4520,0.163574,1.108643,0.041504
4521,0.197754,1.097168,0.074463
4522,0.374756,1.097412,0.057129
4523,0.686279,1.208740,0.022217
4524,1.424316,1.418701,-0.081787
4525,1.988037,1.576904,-0.183350
4526,2.131592,1.476318,-0.253662
4527,1.498535,1.336914,-0.193848
4528,0.787354,1.268066,-0.044434
4529,0.479004,1.160645,0.058105
4530,0.345459,1.135742,0.155273
4531,0.371338,1.167236,0.186768
4532,0.399902,1.136230,0.141846
4533,0.285156,1.046387,0.141113
4534,0.216553,0.961426,0.081787
4535,0.358398,0.823975,-0.092041
4536,0.557129,0.680420,-0.257080
4537,0.731445,0.606689,-0.339355
4538,0.696777,0.627441,-0.264160
4539,0.596191,0.640381,-0.154053
4540,0.694580,0.682373,0.073730
4541,0.742432,0.694580,0.249756
4542,0.706787,0.738525,0.328613
4543,0.667725,0.681641,0.291260
4544,0.703857,0.609375,0.221191
4545,0.751709,0.528809,0.193604
4546,0.674805,0.475830,0.070313
4547,0.839111,0.375000,0.015869
4548,0.880371,0.338623,0.000732
4549,0.850342,0.284180,-0.017578
4550,0.845215,0.212646,-0.021973
4551,0.813232,0.166016,-0.015381
4552,0.961182,0.141846,0.006836
4553,0.944580,0.102539,0.015869
4554,0.899658,0.049561,-0.021729
4555,0.892090,0.126953,0.054932
4556,0.791260,0.194336,0.091553
4557,0.814209,0.228271,0.204590
4558,0.828613,0.226807,0.215576
4559,0.847412,0.233398,0.211182
4560,0.823242,0.229248,0.195068
4561,0.825684,0.237305,0.220947
4562,0.797119,0.245850,0.227051
4563,0.836914,0.285400,0.306396
4564,0.959717,0.265137,0.329102
4565,0.997314,0.194336,0.242188
4566,1.095947,0.127686,0.194092
4567,1.042969,0.098145,0.159424
4568,0.966797,0.050049,0.120361
4569,1.002441,0.061523,0.163818
4570,0.976318,0.042480,0.183105
4571,0.930664,0.063477,0.226318
4572,0.916748,0.068604,0.273438
4573,0.907715,0.073242,0.348389
4574,0.804199,0.089844,0.414063
4575,0.864014,0.162842,0.321289
4576,0.877930,0.166504,0.357178
4577,0.902100,0.150635,0.365479
4578,0.878174,0.164063,0.376465
4579,0.883789,0.147705,0.397705
4580,0.837402,0.105713,0.348877
4581,0.829590,0.109375,0.317627
4582,0.888428,0.101074,0.279541
4583,0.851318,0.088867,0.272949
4584,0.805420,0.081055,0.269531
4585,0.899170,0.088623,0.286377
4586,0.979980,0.096680,0.238770
4587,0.920166,0.077637,0.229492
4588,0.944580,0.101563,0.249268
4589,0.968018,0.116211,0.248047
4590,0.989014,0.144043,0.297852
4591,0.951172,0.148193,0.273926
4592,1.008789,0.138916,0.220703
4593,1.067383,0.134521,0.181396
4594,0.967773,0.123779,0.119873
4595,0.914063,0.097412,0.090820
4596,0.870850,0.092773,0.001953
4597,0.903320,0.112549,-0.012939
4598,0.731934,0.167236,-0.057617
4599,0.606445,0.228516,-0.036865
4600,0.530273,0.242188,0.037354
4601,0.840576,0.500977,0.405762
4602,0.916504,0.759521,0.503906
4603,1.133301,0.868896,0.673584
4604,0.886230,0.965332,0.642822
4605,-1.116211,0.373047,0.513428
4606,0.199463,0.803955,0.066162
4607,1.299561,1.454834,1.127441
4608,0.588135,0.980957,0.237061
4609,0.175781,0.633789,0.095947
4610,0.269287,0.793457,0.371826
4611,-0.240967,1.213135,0.775879
4612,0.325195,0.916992,0.482422
4613,0.365479,1.120361,0.485107
4614,-0.114746,0.968018,0.701172
4615,0.369873,0.603760,0.602295
4616,-0.113525,0.907715,0.525879
4617,-0.100098,0.979736,0.734131
4618,-0.244873,0.922119,0.655029
4619,-0.515137,0.933350,0.625000
4620,-0.783203,0.962402,0.202637
4621,-0.726318,1.319580,0.363281
4622,-0.729980,1.142578,-0.115234
4623,-0.808594,0.964600,-0.472656
4624,-0.904785,0.701416,-0.458740
4625,-1.059814,0.334717,-0.632080
4626,-1.303467,0.403320,-0.677246
4627,-0.817383,0.238770,-0.788574
4628,-0.069824,1.148193,1.155273
4629,-0.486816,0.554443,1.368164
4630,-1.082275,0.116943,-0.315674
4631,-1.814697,-0.073975,-0.988525
4632,-0.238770,0.602295,-1.082275
4633,0.116455,0.667969,-1.212646
4634,-0.635986,0.505859,-0.546387
4635,-0.726074,0.378662,-0.481201
4636,-0.916748,0.245850,-0.697266
4637,-1.113770,0.126953,-0.587158
4638,-0.834473,0.149170,-0.418701
4639,-0.750977,0.136475,-0.476318
4640,-0.773682,0.150635,-0.499756
4641,-0.727539,0.088379,-0.432129
4642,-0.739746,0.004395,-0.425049
4643,-0.907227,-0.092529,-0.424805
4644,-0.843018,-0.011230,-0.425537
4645,-0.874512,0.002197,-0.492920
4646,-0.765137,0.069092,-0.878418
4647,-0.816895,0.109619,-0.697754
4648,-0.893799,-0.017334,-0.848633
4649,-0.860840,-0.013916,-0.703369
4650,-0.858887,-0.081787,-0.494629
4651,-1.214844,-0.288818,-0.256348
4652,-0.971191,-0.170654,-0.356445
4653,-0.852295,-0.077148,-0.442383
4654,-0.743164,-0.076172,-0.501221
4655,-0.588379,-0.118652,-0.537598
4656,-0.817383,-0.077881,-0.543945
4657,-0.890137,-0.036865,-0.475098
4658,-0.953369,-0.026367,-0.559326
4659,-0.965088,0.063232,-0.696045
4660,-0.795654,0.127441,-0.905029
4661,-1.098145,0.231445,-0.604980
4662,-0.952148,0.043457,-0.689941
4663,-0.793213,0.035889,-0.807861
4664,-0.776855,-0.126709,-0.424072
4665,-1.343262,-0.053955,-0.444092
4666,-0.452148,-0.563721,-0.571777
4667,-0.857178,-0.375244,-0.272217
4668,-1.383057,-0.021729,-1.694092
4669,-0.502930,-0.406738,0.666504
4670,0.469727,-0.530273,-1.108887
4671,-0.897461,-0.077637,-0.604004
4672,-1.005371,-0.275879,-0.801514
4673,-0.877197,-0.210693,-0.627930
4674,-0.768555,-0.198242,-0.582031
4675,-0.750000,-0.139404,-0.540283
4676,-0.753174,-0.168945,-0.493896
4677,-0.800293,-0.203857,-0.520020
4678,-0.799072,-0.233887,-0.489746
4679,-0.872070,-0.285156,-0.438477
4680,-0.842773,-0.228027,-0.449951
4681,-0.998535,-0.268311,-0.516357
4682,-1.030762,-0.170166,-0.470459
4683,-0.684814,-0.174072,-0.674805
4684,-0.743896,-0.197998,-0.702881
4685,-0.646240,-0.279541,-0.593750
4686,-0.652588,-0.252686,-0.498779
4687,-0.683350,-0.301270,-0.470947
4688,-0.723389,-0.241211,-0.540527
4689,-0.833740,-0.168945,-0.618896
4690,-0.801270,-0.168945,-0.700195
4691,-0.871826,-0.183594,-0.623047
4692,-0.939941,-0.224854,-0.658447
4693,-0.941650,-0.230469,-0.640137
4694,-0.786377,-0.224609,-0.591064
4695,-0.664307,-0.246582,-0.552979
4696,-0.633301,-0.203613,-0.667969
4697,-0.769531,-0.179932,-0.648438
4698,-0.860352,-0.254150,-0.626221
4699,-0.864990,-0.346924,-0.541748
4700,-0.859619,-0.341553,-0.524414
4701,-0.662842,-0.326660,-0.596191
4702,-0.638916,-0.291504,-0.718018
4703,-0.671387,-0.275391,-0.700195
4704,-0.702393,-0.240967,-0.574951
4705,-0.721191,-0.241211,-0.579102
4706,-0.731689,-0.212402,-0.640869
4707,-0.699707,-0.165039,-0.672119
4708,-0.711914,-0.137207,-0.666016
4709,-0.822510,-0.226807,-0.599609
4710,-0.919434,-0.268066,-0.578125
4711,-0.882813,-0.236328,-0.664063
4712,-0.923340,-0.225098,-0.736816
4713,-0.947510,-0.248779,-0.736572
4714,-0.918701,-0.242188,-0.755371
4715,-0.952393,-0.144531,-0.758301
4716,-0.715576,-0.208252,-0.702881
4717,-0.689941,-0.292725,-0.616211
4718,-0.684570,-0.358643,-0.675293
4719,-0.772461,-0.319824,-0.719727
